0.8985393538902603,0.8792443754109579,0.8953640201666238,0.860795795770138,0.9707593591674879,0.9428787736203554,0.7581420328646836,0.7800231466855766,0.8437155727637435,0.7665932819432324,0.9260135712031436,0.8176746255377084,0.9410873164226813,0.9039633694420666,0.8195553950065451,0.9097318748690587,0.8765264983770927,0.8610010954352508,0.7488627519903183,0.8759677653248754,0.8880357132394474,0.9132635026384558,0.9220094779871595,0.7499911035910787,0.8821441982359619,0.9340477742011624,0.7437647879531049,0.7216130119249118,0.9279874415034529,0.8133055788814808,0.7382584043996484,0.7625813734345827,0.9301559941870389,0.9517305984871706,0.9897394098200097,0.7038912457423152,0.8331394921235232,0.9084657559316639,0.8101412954860202,0.9787682488519193,0.8463378642492935,0.981784120938756,0.8749470787415945,0.946560223962766,0.8200946208908186,0.8816044237039917,0.8906376564423448,0.9535408598934302,0.9265630594355397,0.838679667090405,0.7869681435563665,0.7442677482067623,0.9289573011113808,0.8935819136449179,0.7713791249180357,0.9340112220010804,0.9737658203315208,0.8996364170861862,0.8466658036837332,0.9123281153842914,0.9699082741186799,0.9710826024148141,0.911707659486876,0.932472512307688,0.8950477646517614,0.8231367722316918,0.936605777610715,0.8994121441404728,0.8518788446195974,0.9037148412439298,0.8854454666085411,0.9383088583899736,0.9752338186553698,0.970383047833181,0.803577513503516,0.8465561866569887,0.8600862280603224,0.9303564308842199,0.9311302900519404,0.8738492734147411,0.8807194679656648,0.9514028479059786,0.9758856053174909,0.8682120325932424,0.8180651415257304,0.9545389110440713,0.8759561444082943,0.8832393139269349,0.6490795478062439,0.857703158940573,0.8229124561143576,0.9604599562349854,0.8619957854970091,0.853582602683009,0.8151836677726384,0.898736607451848,0.9662912539473748,0.7932665925625859,0.8949111987685598,0.9695505761859016
0.9195020790686824,0.8555945443751256,0.8756950300628087,0.854742035323491,0.971575131520854,0.9415543853330982,0.7537008053919101,0.7640704915761718,0.8484148495936676,0.7560017172255956,0.9165210245581061,0.7977341105540245,0.9323211151068519,0.905889839942795,0.82563007349665,0.8939990846520847,0.8729206350770569,0.8412841140079248,0.7609994163918258,0.8669791547291957,0.8987943938694638,0.9213401368647015,0.9245914837654381,0.7607839633471148,0.8782378916814133,0.9415100523405715,0.7140096009647394,0.7240568834756103,0.9273489047911532,0.8211360193128898,0.7576002325513178,0.7411309680073364,0.9214091757830747,0.9378756154153178,0.9874239068183253,0.7195229116709461,0.8369820887785675,0.8959515721784282,0.7776016814856496,0.9720377927723652,0.8416892707013893,0.977193561066751,0.872182406038014,0.9513879106881679,0.7996957856447755,0.8913492329389311,0.8841708818407757,0.9600987520672422,0.9296555174430469,0.8510096094909533,0.7908032186715565,0.7456550726567908,0.9315408866995823,0.8980288750154896,0.7590859722837884,0.924757827898991,0.9804488622353565,0.8868022603081915,0.8300103720695657,0.9146470717391265,0.9716564174389629,0.9663962839596766,0.9150510407978306,0.9372052825124241,0.8992940065619087,0.8022526257826326,0.931790852121725,0.8996499485354191,0.8504743569592471,0.9099679461103259,0.8942518952109977,0.9381804248475851,0.9698143991122348,0.9704973946465852,0.8301508412054723,0.8451644893568461,0.8524345593950488,0.9305988261721325,0.9352326950818847,0.8880523989040282,0.8796817739025579,0.9542278830013994,0.9798024176187321,0.862514997925411,0.8148089309152488,0.9545007990119639,0.8755157105173369,0.8686294056153562,0.6415026250515766,0.8555738608513488,0.7907180792858611,0.9655446857493658,0.8598836831279407,0.8438501028376552,0.8144490401132919,0.9183332246950923,0.9651126924855186,0.7774241321578055,0.8779288835630554,0.9712541847447954
0.9213665859726622,0.8564568663917891,0.860823527858622,0.8388392637476312,0.9676837149166945,0.9424711514820532,0.7515039530599358,0.7531950966688581,0.8593001827880044,0.7718764593117333,0.9286482221903227,0.7861530142513984,0.9309945711590305,0.9125664744824954,0.7995074406674281,0.8826179516695112,0.8514334597463902,0.8402866221070104,0.7561084083440633,0.862926217148958,0.8792420149053577,0.9176323715822224,0.9216962646320596,0.7655151709195543,0.8784219262762464,0.9423483173668338,0.6985786302656538,0.7239635631938371,0.9250910483741602,0.8139913455532387,0.7658508701647606,0.7145230383874834,0.9172012693914549,0.9338253902594236,0.9843417818822964,0.724288540475427,0.8302234553718548,0.8982614439561388,0.7433523350607706,0.9707254907247778,0.8143847650210083,0.9766053306353744,0.8894782523565825,0.9521028218679808,0.8066155094257633,0.8984579948393391,0.8792352999741017,0.9513028571300717,0.9289982027174808,0.8621156673317782,0.8074322128635376,0.7699669933811657,0.9408964781958933,0.9010718951006217,0.7317813256057533,0.935881097576012,0.9797666868638408,0.905619517090083,0.8577838312877791,0.9015956226249838,0.9718724395721253,0.967860422317873,0.9117933717285605,0.9318020390742525,0.9113906517191267,0.7882892628978863,0.9410221692715754,0.904580408908124,0.8658642663647044,0.9002596212532246,0.891690255318316,0.9383138532737264,0.9603382563150594,0.9668908424021574,0.8286121333133982,0.8407229297659895,0.8386428036074476,0.950545238937378,0.9299986369633096,0.914785952188425,0.8911529503443069,0.9496446135158393,0.9844373024055082,0.8611276326043282,0.8304517305995026,0.9555587987164349,0.8583033788943328,0.8640757985734385,0.6412038864917325,0.8499972232346656,0.7881965350684998,0.9644496245169415,0.8658197439583578,0.8499268392603534,0.8221555841386388,0.9257332822243352,0.9523210295604376,0.7612099944651296,0.8815442017967301,0.9646226615560289
0.9388890319925453,0.8647352135710259,0.8563507610609384,0.8207103133158123,0.9661886135390458,0.9376101773572123,0.7433210353602037,0.7855756610345042,0.8336313868592625,0.7540487032338672,0.9397245932437129,0.7715315026140205,0.9295409980852152,0.9004468819866703,0.802471485273486,0.8745897930804057,0.8283679538277375,0.825434061767215,0.7867169546881939,0.865697488538819,0.8823162665582547,0.9350323619760509,0.939531089730941,0.7838799673972765,0.8687950205159791,0.938266134191913,0.6825247851506074,0.7147602229556893,0.9256350727658709,0.8129864090599515,0.7740847779648172,0.7325724512089044,0.9169833055878203,0.9326989450346788,0.9830253682762877,0.7489456735551002,0.8600435440134959,0.8947965769347952,0.7228423438966204,0.973092850676013,0.8059433086795418,0.9801818996368675,0.8965300513947712,0.9473404139992592,0.81008366205042,0.8839370747809269,0.8847961816395934,0.9514328141803833,0.9116879202640419,0.8704716873578473,0.7935110135969665,0.7703164096341596,0.9441981931672575,0.9058661312288785,0.7153644346516759,0.9383786820306173,0.9764817858349671,0.8858032303610491,0.8376204495527032,0.9047226593138304,0.9797310667547477,0.9730562558755407,0.9172878975825558,0.9213103687747062,0.9092464144817539,0.7795618451263234,0.9425853031405323,0.9128997064988332,0.8592723235942384,0.9160094166226009,0.8871500452923119,0.9370322935655707,0.9554965020115508,0.9615031668696195,0.8170585163003427,0.8210738603074026,0.8269153761798157,0.9426851446781328,0.9360501077000563,0.9215882630957812,0.8702042425845944,0.9485066353837533,0.9832237420720787,0.8456609797703081,0.8444264349898587,0.9705373099661657,0.8586763249837421,0.8665078467627948,0.6203922061641239,0.8481133041858864,0.8085886094681453,0.9618724079737699,0.8530453337904216,0.8347045970834679,0.7926449025119325,0.9301299674735701,0.9534039616694898,0.7687270306311952,0.8689410875246776,0.9531239391285296
0.9278554016292773,0.8658417280781137,0.8750320086265149,0.783568794996894,0.9698199673883172,0.9436655117494576,0.7158836885274725,0.8122675514129286,0.8082904794852647,0.7661116211282681,0.9495986767709398,0.7690022988359676,0.9110046423430022,0.8876342049629581,0.8016242124465368,0.868917534799776,0.8306852403820907,0.8291641896182974,0.8083425659555198,0.8686504595433266,0.8614354036951201,0.9248253113771864,0.9445642249936858,0.7673724007696396,0.870023328208395,0.9450658505011427,0.7014129152978213,0.6908872020031701,0.932058499501627,0.8368613665754304,0.7553945113157648,0.7315913384004946,0.9132168243139778,0.9285143825484048,0.9881672392806661,0.762731599021984,0.8614801224806574,0.8862171511773014,0.7345957901775354,0.9800105153140184,0.8115137009663432,0.9753935730609371,0.8900515528698585,0.9506285447977922,0.8313972309379603,0.8996760421714365,0.8809789001636947,0.9633060394967582,0.8978901898816612,0.8831254245329648,0.8072968221455162,0.7719026516170019,0.9389761836303153,0.9166612105696427,0.7130246621451604,0.9378524988974623,0.9821292499632002,0.9129174617073305,0.8269490489376387,0.8969682355889811,0.9597649803648639,0.9774598265994735,0.9124980715582376,0.9185079010888343,0.927812201333846,0.7974036865379576,0.9443323818401753,0.916131454275614,0.8565791277859387,0.9293011517851855,0.8909224108472932,0.9157526218267433,0.9523442558885257,0.9571441901331085,0.8074449116013626,0.8462882676173398,0.8204527771962549,0.937519328454536,0.9366655187842273,0.9048129101703619,0.8601320867021043,0.933388408882332,0.9819716872573071,0.8253220580815638,0.8472182888260884,0.9785870490198133,0.8644438289662085,0.8820776637279768,0.6078334643505224,0.8575887796690289,0.8153346713532875,0.9637370099858191,0.8274721697544162,0.8237671171090725,0.782586012404841,0.9087569924373421,0.936907437671727,0.7502427794785776,0.859265723318202,0.960212138173989
0.9216656627895838,0.8630809594216919,0.8614774853424737,0.787281044639596,0.9773982345293717,0.9427429705562621,0.7093450990925103,0.8513812874033859,0.7947430036478248,0.7487848860007403,0.9460231167359486,0.7752940393289194,0.9299861183125374,0.8875422218053405,0.7860710893584539,0.8434970447488981,0.8246230711249931,0.8212507021641493,0.8003582284986489,0.8663822364723837,0.8787638844927486,0.9170057866876361,0.9429819387099337,0.7621172165754804,0.8698776404088179,0.9393632507869005,0.7133782043864093,0.7093246928755669,0.9375867230390346,0.8277186160978324,0.7401029485984226,0.7608052145103141,0.904007728705252,0.9255099005816182,0.9855923671972112,0.7579742231681172,0.8616115668991652,0.8794001358130776,0.7340970553109315,0.9584885719565774,0.8233763480953994,0.9663356757373424,0.8812207750077866,0.9636758612996356,0.8362249427101095,0.9154274389616867,0.8728620575615279,0.9681622072715214,0.9015715304048532,0.8801200082445145,0.8233624343197171,0.781080746229694,0.939460231250708,0.9062844127901202,0.7361527744601909,0.9305442601881017,0.9696090811354813,0.8952767777976126,0.8309715841712952,0.880171196157419,0.9763183920122022,0.9671523508639023,0.9238449906306314,0.8850516591794066,0.9259994783345475,0.7908429392102897,0.9373181056075036,0.9142133145951413,0.8632337939448308,0.9475683294618377,0.872507070613488,0.8960631542953479,0.9504750174497946,0.9495554305532109,0.8227938605268037,0.8589686962801755,0.8166213496190534,0.9360476512527331,0.9337167754278408,0.8892689509506783,0.8501618196870367,0.9319882860963722,0.9813286843083431,0.8414819169235074,0.8371972321449499,0.985720138330541,0.8658934749170837,0.8757730467595781,0.6345146411356435,0.8311653689291845,0.8318367190837841,0.9658248738835343,0.8260292427640175,0.8206242053564812,0.7754690026315949,0.9071288821890711,0.9314647064700122,0.7361711089262558,0.8713804150502227,0.957136083244915
0.9002554898861652,0.8772911313982407,0.860420929372472,0.7918262621933658,0.9801536675818209,0.935796833803692,0.7244494204225076,0.8499038787497085,0.7933209649089191,0.7405222382681984,0.9465874257939748,0.783564172280202,0.9120941137019296,0.8944481130753795,0.759840951913309,0.8540871089708832,0.8141729882974886,0.8268022747706453,0.805799649457076,0.8647361515444726,0.874998291672875,0.903200612182925,0.9424970945579493,0.7631861061229366,0.8727426061463206,0.9435508940782955,0.7305482588244595,0.7212796125700978,0.9408688024029179,0.8060808189553667,0.7309215993819226,0.7581531506057166,0.9010609783567779,0.917067683268123,0.9821290702113882,0.7523885409982829,0.8424401087486588,0.8780425273115621,0.7654685614493019,0.9600256791909181,0.8456366707562939,0.9662496793907182,0.8863735803034826,0.9565937717527047,0.8116532844862561,0.9145253382597395,0.860473303685516,0.9587029013570056,0.892837884937571,0.8704059257712645,0.8063893467426808,0.7555495177633433,0.9377281577269967,0.8997660915195412,0.7461015596655438,0.9379133229788733,0.9645611058520643,0.8953618295106015,0.8270971376001081,0.9037876284430074,0.9588224738495338,0.9725329095903289,0.9280818097154349,0.8930690181374114,0.9270490750251471,0.7486874069706371,0.9335717037182878,0.9085711701238723,0.8532244122865613,0.9408332208602136,0.8734447185959286,0.8965003525178027,0.9505197212222622,0.9572254738956076,0.802312990167544,0.8642865429915438,0.7810544893407039,0.926900026448804,0.9458876707603744,0.8893190229914085,0.8439488011123889,0.9265541632977592,0.9783580057582868,0.8366817374979346,0.8485737356062591,0.9831219688006548,0.8596264809342334,0.8885833237838062,0.6191734948369908,0.8340076922572188,0.8268859440085532,0.965732818135883,0.8255770759977812,0.8384251359515146,0.7828060670617667,0.9125508260150578,0.9110519010975312,0.7384630420094104,0.8835561022254999,0.9514297879722368
0.9092615618872705,0.8730745828051545,0.8650883856631614,0.7747155791242137,0.9760838315393032,0.9293812242390562,0.7496087353789963,0.8489984117895456,0.8001672842262623,0.7404816392445837,0.9531167244923077,0.7864348435196767,0.9229733404086494,0.8924728955893458,0.7347109358677733,0.8529941075112486,0.7935208505559214,0.8136291186684738,0.7982409781700432,0.8829812662479163,0.8661272958008115,0.9062659509599195,0.9429229952821025,0.7815617864148042,0.8672432662349544,0.941835931072182,0.707564974447621,0.6872318801724246,0.9513456952571671,0.8226723243564992,0.7599145416841421,0.7349316395823334,0.9050532563996605,0.9185853236093253,0.9854069520052465,0.7546478767009336,0.841026199844417,0.8537504415502346,0.7720233725846322,0.9543795143357479,0.8393362417765131,0.9729545236562125,0.8911023524722845,0.9608624892466587,0.8262017569592426,0.9057646953191273,0.8515795718362518,0.9569107268649623,0.8964079663029779,0.8616203058856012,0.8077841681047567,0.7506719580802312,0.9297698275065217,0.9030179260184024,0.7297384841519984,0.9307498596622245,0.9555012290708033,0.9037439829704209,0.8144581086091096,0.911346897995643,0.9473510930333952,0.9679514059532562,0.9195935109197458,0.8931436726545661,0.9216817443971689,0.7619684216996293,0.940359598495072,0.9043489701496603,0.8528297461361001,0.9392099695964371,0.8490322582073301,0.8805687384031227,0.9431867248320461,0.9686665733366275,0.7954713682017851,0.8484009476770895,0.79628022155983,0.9241244023584992,0.943835230895618,0.8799305272025041,0.8387040216912957,0.9260041662427856,0.9820675606582341,0.8375395589029931,0.8365177882442619,0.9849430716940751,0.8519918147802829,0.8989607764048965,0.6203026427113998,0.8467401438444483,0.8448739135352878,0.9656623514057836,0.8472650586376509,0.850198218328331,0.7986419198783552,0.8958444992717387,0.9245853188592694,0.7537297744643229,0.8707704519860598,0.9417459747410734
0.907987613202518,0.88191650363953,0.8594494301863096,0.7412347714936972,0.9765796736511205,0.9213394232451233,0.7277108379057777,0.8479041247568115,0.7759706399925456,0.7686452192817762,0.950235893633628,0.8103034792676608,0.9139412309389452,0.8956313033875686,0.7360590721987752,0.8357921044029356,0.7927942134016368,0.8308723100197182,0.7995223932008881,0.8712332032290236,0.8749658960843828,0.9109721948699562,0.9373055006747761,0.7764003492422492,0.8504352914130279,0.9463885807331257,0.6987244153183564,0.6831906222820063,0.9454104588599215,0.8264040967906694,0.7393851259523877,0.7360565045964272,0.901018945415478,0.9157007199207061,0.9865869936305184,0.7793817209961768,0.8475290945591915,0.8581607599806659,0.7741004509519054,0.9529605430096942,0.8381389617899819,0.9671562156240109,0.8965431956944173,0.953553497559797,0.8241312608311089,0.9106004998843396,0.842732068764336,0.9507100151326615,0.8713939729863811,0.8764187660181709,0.8204083858503141,0.7390167229421503,0.9265309621439253,0.9185964536607082,0.7147377643658676,0.9282693473598541,0.9454631445141851,0.9080064718455886,0.8179566977657323,0.9133153129501703,0.9292861087177361,0.9679671161234897,0.9133465466298702,0.8773128959594031,0.9255776959157338,0.7910970349116154,0.9419486097612134,0.8987084695092937,0.8474310969859579,0.9326756358652649,0.8322086500548639,0.8934542633695661,0.9312279611820686,0.9716315410194196,0.7880837187154952,0.832123955800595,0.7959754536024448,0.9290395143191013,0.9356672921224969,0.8776926044946624,0.8376782693207623,0.9279586826516545,0.9792421730718639,0.8417502856121057,0.8446004561210168,0.9840174659307338,0.8435260795247304,0.8865978922750964,0.6379720260271783,0.8514499380712686,0.8157649108449179,0.9715540316831549,0.8114280959858392,0.8439363001368664,0.7825113252072649,0.8830421462266916,0.9393777979187183,0.7548235966528746,0.8677291862951227,0.9458696961968989
0.9085276938981915,0.8877234121475197,0.8515408379676812,0.7499504463722688,0.9735681342781177,0.9221440111813828,0.6917909219067574,0.8597893654723807,0.7626428317421245,0.7541616774700752,0.9400031342383561,0.8049297921200224,0.9328531940964014,0.8973625194469743,0.7489938492698314,0.8095727283909683,0.8093863807341656,0.8310252488972836,0.8262035459848422,0.8647535577743338,0.887149877092005,0.9257258275541228,0.9470473452036916,0.7728880339179117,0.854670202034481,0.9335123181504424,0.7144668431970086,0.7036954535327887,0.947634191047158,0.8277499849587346,0.7431462689413281,0.7539235165153942,0.8991073377689184,0.9145300009749792,0.9865576923477842,0.757985017932263,0.8408884510967832,0.8557538736573602,0.7641910099171003,0.9484975043407337,0.8494127201373373,0.9620335377202593,0.8972110969807702,0.9625441364190892,0.8205003398701473,0.9187206022711337,0.8358938120987455,0.9513202014710522,0.8866689444592637,0.8774595979141576,0.8172544076571274,0.7578268282872351,0.9307377547547617,0.9246104347872997,0.7412887757933542,0.9243161495513408,0.9354524720796291,0.9020589977262765,0.8131625342084622,0.9022806832221852,0.9318047935180263,0.9691579253736354,0.9068720742358578,0.8727358991220707,0.9204063326130826,0.7570768648793855,0.9379020523020913,0.9187829223041686,0.8362863730587821,0.9378347475733428,0.813174543652398,0.8880488890409141,0.936666878183981,0.9667767465649327,0.8008163299903757,0.8201603003223754,0.780641903289172,0.9283664760945843,0.9272878344705895,0.8738101346370881,0.8179548870178524,0.935669029881408,0.9807456516990283,0.8453487885678445,0.8500131235949802,0.9818011242922637,0.8400751195531347,0.8794405121255494,0.6421224033763474,0.84882596585818,0.8357131424563694,0.9704943390049987,0.8048915885572442,0.8303834086341558,0.8043623152180674,0.881617615379893,0.9454451092771714,0.7411248302579143,0.8656918811203423,0.922029683002874
