0.8270240535673646,0.8742349553008252,0.9348591228275259,0.7484543941663575,0.9383685773320214,0.9481668870428746,0.8651941490922834,0.9166157569427698,0.81208558219448,0.7155596269786828,0.8953399774604771,0.9426363697135468,0.7869233445316093,0.9351539907760529,0.938512255334681,0.8739627573962133,0.8948969331051656,0.8261011141922346,0.9394839334836741,0.7643244924916277,0.8923370252790602,0.9354235257250689,0.9019160657715749,0.9529563721992196,0.9071302521185348,0.8377440349993813,0.766989021187193,0.6674672498579123,0.8769553446936663,0.7338618614343051,0.8818290201474931,0.7247828610821473,0.8514820665609546,0.8860866549302576,0.8716611008909755,0.8929146311783573,0.9075807926151408,0.9590743554086751,0.7964267510406088,0.8309754616630837,0.8906330814957948,0.8121275206606402,0.9022241427978694,0.9402199759669352,0.975688954935859,0.9831803642575107,0.8222361532692154,0.8558800768798891,0.92745890129789,0.93578320310773,0.9573738243406215,0.963347575939094,0.9168610790162685,0.8037298524669722,0.9082422677080711,0.8063799298812875,0.9806079899852923,0.9480620178727571,0.9462436946545999,0.9171804809079533,0.9020427257574556,0.7489986280770822,0.8893820289942469,0.8875822037115034,0.8340040616928348,0.8315098301874935,0.9586343294847502,0.8416123290800557,0.9841538372492595,0.8344395617254753,0.874647066228596,0.9158354700591004,0.9666224971635328,0.9406707893405151,0.6876745737190362,0.9025713377774447,0.9787521913255532,0.9091404271924657,0.8766226955944633,0.739866694856382,0.9444392877271715,0.8802241720129909,0.8978623107824915,0.9088806609063333,0.8636551306060143,0.9574286758849145,0.9133728938580573,0.962180579044667,0.9297583489691932,0.9148143283922239,0.8914241484099974,0.7492070625282596,0.7410704233367983,0.8947481825157901,0.9652112075852012,0.7915234212100306,0.9650828436441826,0.919309835422077,0.8909280650220475,0.8509021501976262
0.8235140432629499,0.8621717620530834,0.9449514422419429,0.7396096815214946,0.9317509121784574,0.9501213136348778,0.8576455363876166,0.9190616320668613,0.8203451500024366,0.693277905159978,0.8954079321457721,0.9387555612688738,0.7631407158609927,0.9607012673764321,0.947653237953923,0.8558559522325278,0.9049157066438234,0.8290192347608489,0.9191273652383009,0.7483360376341502,0.9015228304582724,0.9353172660922316,0.9236074988846092,0.9421258735077719,0.8941648652865476,0.8431625023312194,0.7751817651110275,0.673067018873765,0.8667403999955621,0.732529197555207,0.8561371081655512,0.7488730843037057,0.8420659797187737,0.8810231307117848,0.8836444350451064,0.8753117619580325,0.9074372960853309,0.959926729329407,0.8128865564989374,0.8274199111981649,0.8954054237423626,0.828154189020828,0.9166726448345004,0.939064674052563,0.97261418307346,0.9803193672001974,0.822967679622281,0.846526478962492,0.9350349443349825,0.9342246120468504,0.9655275249242283,0.9650441032580229,0.9104564846452815,0.8032038809222344,0.8942298156930931,0.7856283427448899,0.9839375921814126,0.9471838848777671,0.9308131182910514,0.9289570862259813,0.898052159603529,0.7282228611871668,0.8983941639718778,0.893107321982622,0.841980433359867,0.8357790838307871,0.9492524745538965,0.8445365632727982,0.9778886471847227,0.818586757909965,0.8599052319191179,0.9332886411088737,0.9615060808315066,0.9530459311739664,0.6640716267044844,0.9059762267928116,0.9826247860411097,0.9037749497635622,0.878136879078995,0.7382110185318058,0.950954694552836,0.8920272091995903,0.8950711124756838,0.9188538708513947,0.8723477982760385,0.9601752799684461,0.8973419162523608,0.9651685870446272,0.9215043864308561,0.9182783607113104,0.8850041892158896,0.7619026839188598,0.7371198875880006,0.901300068241523,0.9655483510698175,0.7907822501633427,0.9630368211074398,0.9124096956557596,0.8816265737869392,0.8630139999973117
0.8286320917712655,0.8591955457736045,0.9498491428819179,0.7182649996899398,0.9380579352606039,0.9479455331021968,0.8783184648235368,0.9085455789122849,0.8270118070002697,0.6915179368363528,0.9029903694904988,0.9377865761074902,0.7691521958550153,0.9624169528374253,0.9496582831339704,0.8417175107747078,0.9069615276877592,0.8484477530398097,0.9040455384503704,0.7191689332295449,0.8987949715856681,0.9307712630256922,0.9287319796261768,0.9564424791130588,0.8949909457111559,0.8155917729268473,0.7607309116300066,0.6919789881587745,0.8730606498703846,0.7352440555603713,0.8477643835220677,0.7261718674759128,0.8474973109253642,0.8861944364254747,0.882888174390138,0.8686683588043553,0.9140087218768779,0.9541517730459618,0.8467574502213494,0.8228592688987127,0.8836761431196963,0.823520045661047,0.9042170005098228,0.9425803968662996,0.9646626381211679,0.9778597677130951,0.8174490921812899,0.8580736458688261,0.9294322127344483,0.9367753712045004,0.9701641463839172,0.9700372322953112,0.913885607125591,0.8229058243884756,0.8778554039462898,0.8058220096552885,0.9820765457882746,0.9411047906753723,0.9311000350282534,0.9318468657469081,0.8965906646063254,0.7182108243562675,0.8857046120683036,0.8839858577189886,0.8366090048548112,0.8438425975994501,0.947643274359859,0.830043026026561,0.9715070917267765,0.846576769069324,0.8662588430674003,0.9348333803715,0.969386925592674,0.969768787764333,0.6687495912083943,0.9126523671282938,0.9788365379630884,0.9084515309399225,0.874241702575675,0.7323346416058578,0.9552381351110388,0.8988344893865902,0.8921079588790911,0.9225787565640493,0.8906426308183846,0.9653083848013174,0.8963906743443856,0.9694786501296172,0.9174645529642713,0.9217810570658378,0.8718882859182718,0.7577702729809394,0.7263400465390366,0.9103622195154072,0.9693790703191617,0.7844043845916042,0.9635229454858885,0.9176458818202837,0.8833631457918063,0.8694016374767827
0.8329405520210347,0.8859343846226282,0.9532343317818788,0.7433097003784838,0.9396151112676313,0.9542120464648386,0.8895913037710343,0.9226800641809397,0.8086123471615523,0.7010702705037942,0.8986786174444128,0.9413886760082635,0.7686938278335119,0.958512213029182,0.9454351034259995,0.8240668601079391,0.9165727984332928,0.8504036102861863,0.888348097943118,0.7175654956359006,0.9026986361827763,0.9376524988057989,0.9213714154330747,0.9556072628357127,0.8826967595976083,0.8092371888912362,0.754554619117239,0.6941969086046367,0.8623886598405291,0.7365071590342637,0.8608545852983173,0.7249231660469706,0.8465774339648181,0.8848227297881969,0.8944065518709431,0.8796362068593085,0.9282919735972782,0.9625332296343069,0.8449120448223156,0.8138392896782601,0.8842537018712437,0.8005746374524748,0.8907095048804521,0.9321448408886637,0.9623991948796555,0.9808558185887155,0.8176611186291254,0.8495864645416618,0.9349844000563741,0.9456090139489037,0.9789712808403145,0.9680643520931443,0.911940136395742,0.8233827697641135,0.8769169896226797,0.7970355830509586,0.9865395435513308,0.9361031526580487,0.9354915998625758,0.9253543943975997,0.9001636547109587,0.7200741446227484,0.8930181494912355,0.8785095349661697,0.8089943909110086,0.8666227016325508,0.9545198417281514,0.8388305914189822,0.9746522251283738,0.8225946826554581,0.8587428555477179,0.9304043878228461,0.9716182239135287,0.9641794585841418,0.6645559008038628,0.913102984285242,0.9819901084971434,0.9109610763258104,0.8649644750701202,0.747100149630239,0.9566361498366829,0.8913520629762681,0.901394105972697,0.91072747892539,0.857624357985708,0.9616566979051604,0.8853268189337838,0.9605161137151886,0.9030070867280595,0.9145002134103072,0.8592276418532568,0.732091558599087,0.732825699870199,0.9031434145962534,0.9559253204808871,0.7775469049558169,0.9695036708834724,0.9000766839854849,0.8676942297167182,0.8844561891440895
0.8114338301373376,0.8886080748309731,0.9540828055312359,0.7334499496700602,0.9268204630110701,0.9528065871284379,0.9023110841332623,0.9117876995056795,0.8112740007340128,0.6848557772705628,0.8905454400549817,0.9543874631326573,0.766132294955749,0.9597383047470486,0.9531077769726949,0.8420875278827187,0.9153090354502519,0.8550569610041826,0.868829764470731,0.7367521048300483,0.9102217065975485,0.9381385571335544,0.9194835789344682,0.9643163034409371,0.8875793927692177,0.7779540701927875,0.753310551359936,0.7310880390680866,0.8513524230994112,0.7474878234518832,0.8522104952001863,0.708180127403381,0.8367771062731526,0.8862601080325414,0.892909923949856,0.8475388153256549,0.916439440826485,0.9561943887548198,0.8207104214296713,0.7997134211191587,0.8894129921945031,0.7914925799542282,0.892983016714884,0.9540946077703412,0.9649863183736964,0.9812673741718178,0.8048674269290851,0.8139753363700181,0.9370909435306212,0.9507302409091888,0.9786994860448394,0.9567223436707755,0.9207501858777383,0.8421823413620985,0.88407691336144,0.7953269822853687,0.9898966928671558,0.9298090196158094,0.9479591954800002,0.9294657013851033,0.9037871826010044,0.699439767196988,0.8909668041483533,0.8663139170590178,0.804130805617676,0.8635474002114792,0.9542882201838366,0.8619385225554161,0.9648560310278705,0.8401859608611949,0.8504005377642841,0.9350455454178657,0.9640584105789565,0.965341705575134,0.6301506937696485,0.9009278529743473,0.9811866734276712,0.9063887342041083,0.8652476732484843,0.7461142537434701,0.9581290578420595,0.902074181521975,0.9022777098868177,0.901469693074668,0.82711389548569,0.9612579825013,0.8900134985161046,0.9515913153936485,0.891602978219115,0.9133668380012349,0.8696174127610445,0.7393667520916122,0.720854583269129,0.8943735215522559,0.9528140805474294,0.7368458290747141,0.9666770247088591,0.8908525139918562,0.8761953370257684,0.875322424700718
0.8085036534515554,0.8869908382055668,0.9544238608504004,0.7402604229798031,0.9293981349410086,0.9509202325355166,0.8998991123225504,0.9113279564047626,0.8231450204534034,0.6912414807649108,0.9031695749576077,0.9501369468428469,0.7665664911665762,0.9549977059327182,0.9428182379490572,0.8517723686993238,0.9024353349799183,0.8470675819218151,0.8608064654461486,0.7264916901583082,0.9035739310421504,0.9402482994692878,0.9150963896846669,0.9606550663244401,0.872037608179896,0.7723055385500015,0.7660488579976863,0.7378884167518537,0.8551014898548103,0.7370516885011414,0.8404733006182105,0.7088724254254978,0.8125949666918578,0.8911389438397778,0.8937359402064433,0.8447499689539297,0.9251098661496912,0.9598358650444555,0.8274144819330358,0.7959666771357717,0.8902381965089099,0.7904994375624915,0.8990355075852386,0.9638903137678038,0.9605994058998791,0.9806916965056541,0.7943901971942261,0.8252420886814685,0.9373255845523939,0.9526875782659973,0.9799983079953577,0.9600070546340339,0.9352785650771847,0.8445912711578312,0.8893180754225275,0.7915668964633833,0.988980948226968,0.9392954055950073,0.9426005830090266,0.9278144809171104,0.9268546153780997,0.6736678828889662,0.8887359660602187,0.8458676042233763,0.8129519355874557,0.8745711734630177,0.9633880764112802,0.8519917386178695,0.9668831904855404,0.8325036971968675,0.8505302545475658,0.9420448480003,0.9587084942065335,0.973581814054341,0.6634592707584829,0.868014642981113,0.9829309786970111,0.9225393390532527,0.8749386535584704,0.7482841952173916,0.9631952159716598,0.8949825839505515,0.9017729753502816,0.9034906346209961,0.8335535948142223,0.9498727695178221,0.8746251768728233,0.9460254999373118,0.8744442933547802,0.9118915194592739,0.8577543403335331,0.756276217956451,0.726637095798572,0.9035014864562144,0.9600723497461193,0.7323066740006223,0.9669484607184151,0.8842934650016273,0.8699519502855744,0.8621680358189182
0.8064182385369044,0.8853167076671112,0.9490908159999671,0.7393522483661662,0.9318820366376328,0.9491967957906432,0.8938583662728606,0.9223773026924076,0.8412209898771363,0.6909256678683494,0.883760855119318,0.9400400271520741,0.7651636242708797,0.9602018506163832,0.941355292747881,0.8542055930247323,0.892812022004292,0.846350681865418,0.8716101148474754,0.7157724109087795,0.8961747419170661,0.9430932240497238,0.9101425192135121,0.9377107378308799,0.8789710192616518,0.7821870070994335,0.7712003575650628,0.7406538997708214,0.8560215397736551,0.7441949736845459,0.8320936427225373,0.6919494094038124,0.776531249094874,0.8999517304245069,0.8822745772544487,0.8388784512180625,0.9251475703987467,0.9539788643894462,0.8283229273624528,0.7922874316841529,0.8934021663812338,0.8029308951437127,0.9051900340207468,0.9634775089533317,0.9620858740281545,0.9789039978881313,0.8012519755843283,0.835809229933981,0.9392809418454174,0.9626906748400459,0.9803833781855601,0.9522588172467746,0.9194584735591731,0.843987672954598,0.8834077456719158,0.7775426480676585,0.9887004924666276,0.9293552853871382,0.924239395001757,0.9307025749676976,0.9282498419448615,0.6780483433540291,0.8954668066487298,0.836083403305961,0.7937330378064797,0.8747141116199362,0.9691505228794682,0.8563730365842157,0.9541007624907208,0.8110062431401995,0.8408454276457621,0.9466314475186904,0.9528018718146926,0.9639376192086693,0.6642049306744903,0.8734724107946902,0.9821501807643053,0.8994353315200855,0.8781650557652225,0.7562912987455023,0.9659964582751519,0.8892358188367618,0.9048330839083191,0.9203225175035038,0.8308751225443757,0.9510251451927586,0.8903419396746826,0.9355425416115081,0.8659551346710699,0.9044518566210746,0.8506602325658928,0.7803875836471851,0.7290936519753318,0.8980941603002777,0.9626301268216028,0.7407519292427202,0.9771171801670108,0.8943956758698128,0.8745069531485666,0.8561857042589881
0.7733241364447168,0.8820683081279296,0.9463500945369532,0.7301887216060761,0.9265208825972803,0.9557788779145748,0.9044209470006628,0.9468042531932482,0.849598530264406,0.672232397147969,0.885950724620735,0.9466280655434959,0.774943455171422,0.9489760769184327,0.9448026630912323,0.8390173001008961,0.8974358193919681,0.8420360277831394,0.8662123860514912,0.7151738475734731,0.8975810906574117,0.936579466124568,0.8947928809244172,0.9356699943205907,0.8803608450593021,0.7850537716511647,0.7566024286785755,0.7410091919001573,0.8602512017265271,0.744703988820719,0.8059779192579634,0.7259779294685462,0.7816179082142396,0.9079527582168799,0.8821435041219735,0.8356087878567893,0.9180424576756052,0.9445251541017609,0.8232201465802046,0.7834445928553924,0.8900698482211917,0.8169169276386586,0.8699984540230666,0.9645647596194122,0.9594966216098945,0.9811740821715943,0.773404483138455,0.8289751213410209,0.9284529843826524,0.9643167496897862,0.9806923120648547,0.9462634575488486,0.919049437037586,0.8236708170731636,0.8946047871317997,0.7882883639437055,0.9865327080847952,0.932837479892001,0.9208391949778674,0.9368829870975183,0.9175878289335554,0.651034603216275,0.9037522470654691,0.8124212057385645,0.7615088862943423,0.8479921015444474,0.9676172859512994,0.8619682131100044,0.9450960882406308,0.8306470941834155,0.8369525546438626,0.952768467749645,0.9540242717772791,0.978761694405341,0.6976187942289612,0.8811241424387739,0.979972618756292,0.8845306650710415,0.8842688199123746,0.7429047047809088,0.9630733769917214,0.8792324556984951,0.8887401969368296,0.9258792801290852,0.8221024181368858,0.9487553412890882,0.8924317510140609,0.9258276486513151,0.8594836635827731,0.9025688682950477,0.8528159920829678,0.756562219667722,0.740034905756363,0.8844520184478687,0.9563050860293094,0.6965659182104535,0.977205641451567,0.9095550260736819,0.8778696310296843,0.8577038683893894
0.7962277767166394,0.8830795779162235,0.9474095124993658,0.7350049346702361,0.9378696045882565,0.9559005265816325,0.8923329056419779,0.9510110118424185,0.8519473382801478,0.6690116909468609,0.8863875010672463,0.9564024093315154,0.7893185077713992,0.9361889502083047,0.9403488685632925,0.8478463449616402,0.9181453643926616,0.8613744643709089,0.8596800479102483,0.7352892604852181,0.9020104204242929,0.944389702173844,0.8926240681589502,0.9416094927273267,0.883338942888539,0.7989732304692636,0.7569526818791948,0.7260810464388966,0.8478124020944717,0.7604024161535595,0.81501369249162,0.7477013204540512,0.790053941053563,0.9024227956946212,0.8931782532605959,0.8358001053825155,0.9259150850399622,0.9204387821705518,0.8085840389726501,0.7357084771126607,0.8852566135420962,0.7924892664673273,0.865742878551803,0.9678692591013932,0.9570946100817165,0.9778845830157743,0.7759216199040503,0.8250590926946989,0.9378916366057053,0.9612302612104039,0.9787583637909402,0.9415808152254359,0.9073071403944036,0.8281639524459092,0.9050360133656513,0.7811064052703569,0.9861338728653615,0.9209329512896787,0.9045446086884678,0.9330542710585985,0.9119345301281889,0.6528421116131132,0.9049413078116642,0.8247568523141593,0.7908436244455392,0.8411010552257919,0.9715010472554199,0.8607243469879996,0.9313712061406096,0.8267337425422931,0.8276094749010975,0.9505387171344918,0.9646682898570278,0.9777012198178862,0.6643536754665422,0.870290381985575,0.9795989238337989,0.8648548802679902,0.8794904791445091,0.7419428209287269,0.9700689985878106,0.8742089179563899,0.8786900105107681,0.9269539457857187,0.8280342419987928,0.9380188495060334,0.8871232952549981,0.9352312124989687,0.854405399996961,0.9033456401399476,0.8593348694008338,0.7663312083953079,0.732471764842591,0.8770002025124676,0.9462398545444327,0.6898300261024046,0.9792333059782624,0.9075346371851141,0.8861765399196871,0.8349984450115676
0.7992043959950464,0.8758089015083398,0.9477758134003588,0.7246788766726924,0.947478673020548,0.9558034945916066,0.9059261097373584,0.9618849996562433,0.8693650652305712,0.6835965840116092,0.8974426531280344,0.9559002585883982,0.8277987633888629,0.9350115217674669,0.9355645760496931,0.8284854601119042,0.9127458507847697,0.8693474979015015,0.8647965148739175,0.7516728887472314,0.8926924497386834,0.9435972699825539,0.883215871030619,0.95737827382521,0.885272861274691,0.7959589923093012,0.7790927077554886,0.7396891021138337,0.8247437985413882,0.7747692632694643,0.814406369285711,0.7695559691538819,0.7853443818140482,0.9070372093573229,0.8760069048773524,0.8440522907493951,0.9314243513622888,0.9302508905462797,0.7901394699791878,0.7453930573333942,0.8870183660951282,0.77781014592814,0.8335510033978026,0.9715582090218462,0.9566597087460496,0.9700507274841427,0.7918180573159287,0.8265810588071263,0.9260266392070154,0.9623959313625671,0.9806607556894308,0.9449954895583029,0.9142243887165958,0.8175945744906213,0.8944743142049713,0.8041383552184865,0.9882252422291227,0.930392055873836,0.908166794224385,0.9367559017494945,0.8937307348037301,0.6459486795400053,0.9021394681297847,0.8368131683471444,0.7902400858061496,0.8580634716798761,0.9724088758900844,0.854608810487347,0.9115769334409491,0.8392837204020906,0.8460363600934631,0.9397317001544985,0.9706525212807664,0.9810306850865413,0.6908104693365531,0.8666229606353,0.9795970463542841,0.8711239228288108,0.8819163401344864,0.7435944880304614,0.972243598420508,0.8581578617976036,0.8614047069360701,0.9358506232682371,0.8389025790030364,0.950583314100471,0.8891320642070973,0.9339272618403134,0.874414013644364,0.9096550580163902,0.8606559870299565,0.7382171387463015,0.7342133951516004,0.8886079549157997,0.9368391055853925,0.6836963936861157,0.9824689437286022,0.9009436650026107,0.8990173937766422,0.8662565164603632
